3.410000e-02 -7.748613e+01 5.438782e-02 8.029821e-01 1.411562e-02
3.420000e-02 -7.746630e+01 5.444698e-02 8.025285e-01 1.413174e-02
3.430000e-02 -7.744647e+01 5.450621e-02 8.020741e-01 1.414789e-02
3.440000e-02 -7.742663e+01 5.456551e-02 8.016190e-01 1.416405e-02
3.450000e-02 -7.740679e+01 5.462488e-02 8.011632e-01 1.418024e-02
3.460000e-02 -7.738694e+01 5.468432e-02 8.007067e-01 1.419646e-02
3.470000e-02 -7.736709e+01 5.474383e-02 8.002495e-01 1.421269e-02
3.480000e-02 -7.734723e+01 5.480341e-02 7.997915e-01 1.422895e-02
3.490000e-02 -7.732737e+01 5.486307e-02 7.993328e-01 1.424524e-02
3.500000e-02 -7.730750e+01 5.492281e-02 7.988734e-01 1.426155e-02
3.510000e-02 -7.728763e+01 5.498262e-02 7.984132e-01 1.427788e-02
3.520000e-02 -7.726775e+01 5.504251e-02 7.979523e-01 1.429423e-02
3.530000e-02 -7.724786e+01 5.510248e-02 7.974906e-01 1.431061e-02
3.540000e-02 -7.722796e+01 5.516253e-02 7.970282e-01 1.432702e-02
3.550000e-02 -7.720806e+01 5.522266e-02 7.965651e-01 1.434344e-02
3.560000e-02 -7.718815e+01 5.528287e-02 7.961012e-01 1.435989e-02
3.570000e-02 -7.716823e+01 5.534316e-02 7.956365e-01 1.437637e-02
3.580000e-02 -7.714830e+01 5.540355e-02 7.951711e-01 1.439287e-02
3.590000e-02 -7.712837e+01 5.546401e-02 7.947050e-01 1.440939e-02
3.600000e-02 -7.710842e+01 5.552457e-02 7.942380e-01 1.442594e-02
3.610000e-02 -7.708846e+01 5.558521e-02 7.937703e-01 1.444251e-02
3.620000e-02 -7.706850e+01 5.564594e-02 7.933019e-01 1.445910e-02
3.630000e-02 -7.704852e+01 5.570676e-02 7.928326e-01 1.447572e-02
3.640000e-02 -7.702853e+01 5.576768e-02 7.923626e-01 1.449237e-02
3.650000e-02 -7.700854e+01 5.582869e-02 7.918918e-01 1.450903e-02
3.660000e-02 -7.698853e+01 5.588979e-02 7.914202e-01 1.452573e-02
3.670000e-02 -7.696850e+01 5.595099e-02 7.909479e-01 1.454244e-02
3.680000e-02 -7.694847e+01 5.601229e-02 7.904747e-01 1.455918e-02
3.690000e-02 -7.692842e+01 5.607368e-02 7.900007e-01 1.457595e-02
3.700000e-02 -7.690836e+01 5.613518e-02 7.895259e-01 1.459274e-02
3.710000e-02 -7.688829e+01 5.619677e-02 7.890504e-01 1.460955e-02
3.720000e-02 -7.686820e+01 5.625847e-02 7.885740e-01 1.462639e-02
3.730000e-02 -7.684810e+01 5.632027e-02 7.880968e-01 1.464326e-02
3.740000e-02 -7.682799e+01 5.638218e-02 7.876187e-01 1.466015e-02
3.750000e-02 -7.680786e+01 5.644419e-02 7.871399e-01 1.467706e-02
3.760000e-02 -7.678771e+01 5.650631e-02 7.866602e-01 1.469400e-02
3.770000e-02 -7.676755e+01 5.656854e-02 7.861797e-01 1.471096e-02
3.780000e-02 -7.674738e+01 5.663087e-02 7.856983e-01 1.472795e-02
3.790000e-02 -7.672718e+01 5.669333e-02 7.852161e-01 1.474496e-02
3.800000e-02 -7.670697e+01 5.675589e-02 7.847331e-01 1.476200e-02
3.810000e-02 -7.668675e+01 5.681857e-02 7.842492e-01 1.477906e-02
3.820000e-02 -7.666650e+01 5.688136e-02 7.837644e-01 1.479615e-02
3.830000e-02 -7.664624e+01 5.694427e-02 7.832788e-01 1.481326e-02
3.840000e-02 -7.662596e+01 5.700730e-02 7.827923e-01 1.483040e-02
3.850000e-02 -7.660566e+01 5.707045e-02 7.823049e-01 1.484756e-02
3.860000e-02 -7.658534e+01 5.713372e-02 7.818166e-01 1.486475e-02
3.870000e-02 -7.656501e+01 5.719712e-02 7.813275e-01 1.488197e-02
3.880000e-02 -7.654465e+01 5.726063e-02 7.808375e-01 1.489921e-02
3.890000e-02 -7.652427e+01 5.732428e-02 7.803465e-01 1.491647e-02
3.900000e-02 -7.650387e+01 5.738805e-02 7.798547e-01 1.493376e-02
3.910000e-02 -7.648345e+01 5.745195e-02 7.793619e-01 1.495108e-02
3.920000e-02 -7.646301e+01 5.751598e-02 7.788683e-01 1.496842e-02
3.930000e-02 -7.644255e+01 5.758015e-02 7.783737e-01 1.498579e-02
3.940000e-02 -7.642206e+01 5.764444e-02 7.778782e-01 1.500318e-02
3.950000e-02 -7.640156e+01 5.770887e-02 7.773817e-01 1.502060e-02
3.960000e-02 -7.638103e+01 5.777344e-02 7.768843e-01 1.503805e-02
3.970000e-02 -7.636047e+01 5.783815e-02 7.763860e-01 1.505552e-02
3.980000e-02 -7.633989e+01 5.790299e-02 7.758867e-01 1.507302e-02
3.990000e-02 -7.631929e+01 5.796798e-02 7.753864e-01 1.509054e-02
4.000000e-02 -7.629866e+01 5.803311e-02 7.748852e-01 1.510809e-02
4.010000e-02 -7.627801e+01 5.809839e-02 7.743830e-01 1.512567e-02
4.020000e-02 -7.625733e+01 5.816381e-02 7.738798e-01 1.514327e-02
4.030000e-02 -7.623663e+01 5.822938e-02 7.733756e-01 1.516090e-02
4.040000e-02 -7.621590e+01 5.829510e-02 7.728705e-01 1.517856e-02
4.050000e-02 -7.619514e+01 5.836097e-02 7.723643e-01 1.519624e-02
4.060000e-02 -7.617435e+01 5.842699e-02 7.718571e-01 1.521395e-02
4.070000e-02 -7.615354e+01 5.849317e-02 7.713489e-01 1.523168e-02
4.080000e-02 -7.613270e+01 5.855950e-02 7.708397e-01 1.524945e-02
4.090000e-02 -7.611183e+01 5.862599e-02 7.703294e-01 1.526724e-02
4.100000e-02 -7.609093e+01 5.869264e-02 7.698181e-01 1.528505e-02
4.110000e-02 -7.607000e+01 5.875946e-02 7.693058e-01 1.530289e-02
4.120000e-02 -7.604904e+01 5.882643e-02 7.687924e-01 1.532076e-02
4.130000e-02 -7.602806e+01 5.889358e-02 7.682779e-01 1.533866e-02
4.140000e-02 -7.600704e+01 5.896089e-02 7.677624e-01 1.535659e-02
4.150000e-02 -7.598598e+01 5.902837e-02 7.672458e-01 1.537454e-02
4.160000e-02 -7.596490e+01 5.909601e-02 7.667281e-01 1.539252e-02
4.170000e-02 -7.594378e+01 5.916384e-02 7.662093e-01 1.541052e-02
4.180000e-02 -7.592264e+01 5.923183e-02 7.656894e-01 1.542856e-02
4.190000e-02 -7.590145e+01 5.930001e-02 7.651684e-01 1.544662e-02
4.200000e-02 -7.588024e+01 5.936836e-02 7.646463e-01 1.546471e-02
4.210000e-02 -7.585899e+01 5.943689e-02 7.641230e-01 1.548282e-02
4.220000e-02 -7.583770e+01 5.950561e-02 7.635986e-01 1.550097e-02
4.230000e-02 -7.581638e+01 5.957450e-02 7.630731e-01 1.551914e-02
4.240000e-02 -7.579503e+01 5.964359e-02 7.625464e-01 1.553734e-02
4.250000e-02 -7.577363e+01 5.971286e-02 7.620185e-01 1.555557e-02
4.260000e-02 -7.575220e+01 5.978233e-02 7.614895e-01 1.557383e-02
4.270000e-02 -7.573074e+01 5.985199e-02 7.609592e-01 1.559212e-02
4.280000e-02 -7.570923e+01 5.992184e-02 7.604278e-01 1.561043e-02
4.290000e-02 -7.568769e+01 5.999189e-02 7.598952e-01 1.562877e-02
4.300000e-02 -7.566611e+01 6.006213e-02 7.593614e-01 1.564714e-02
4.310000e-02 -7.564449e+01 6.013258e-02 7.588263e-01 1.566554e-02
4.320000e-02 -7.562283e+01 6.020323e-02 7.582900e-01 1.568397e-02
4.330000e-02 -7.560112e+01 6.027409e-02 7.577525e-01 1.570243e-02
4.340000e-02 -7.557938e+01 6.034515e-02 7.572137e-01 1.572092e-02
4.350000e-02 -7.555760e+01 6.041643e-02 7.566737e-01 1.573943e-02
4.360000e-02 -7.553577e+01 6.048791e-02 7.561324e-01 1.575798e-02
4.370000e-02 -7.551390e+01 6.055961e-02 7.555898e-01 1.577655e-02
4.380000e-02 -7.549199e+01 6.063153e-02 7.550459e-01 1.579515e-02
4.390000e-02 -7.547004e+01 6.070367e-02 7.545007e-01 1.581379e-02
4.400000e-02 -7.544804e+01 6.077603e-02 7.539542e-01 1.583245e-02
4.410000e-02 -7.542599e+01 6.084861e-02 7.534063e-01 1.585114e-02
4.420000e-02 -7.540390e+01 6.092142e-02 7.528572e-01 1.586986e-02
4.430000e-02 -7.538177e+01 6.099445e-02 7.523067e-01 1.588861e-02
4.440000e-02 -7.535959e+01 6.106772e-02 7.517548e-01 1.590740e-02
4.450000e-02 -7.533736e+01 6.114122e-02 7.512015e-01 1.592621e-02
4.460000e-02 -7.531508e+01 6.121496e-02 7.506469e-01 1.594505e-02
4.470000e-02 -7.529275e+01 6.128894e-02 7.500909e-01 1.596392e-02
4.480000e-02 -7.527038e+01 6.136316e-02 7.495335e-01 1.598282e-02
4.490000e-02 -7.524795e+01 6.143762e-02 7.489746e-01 1.600176e-02
4.500000e-02 -7.522548e+01 6.151233e-02 7.484143e-01 1.602072e-02
4.510000e-02 -7.520296e+01 6.158728e-02 7.478526e-01 1.603972e-02
4.520000e-02 -7.518038e+01 6.166249e-02 7.472895e-01 1.605874e-02
4.530000e-02 -7.515775e+01 6.173796e-02 7.467248e-01 1.607780e-02
4.540000e-02 -7.513507e+01 6.181368e-02 7.461587e-01 1.609689e-02
4.550000e-02 -7.511234e+01 6.188966e-02 7.455911e-01 1.611600e-02
4.560000e-02 -7.508955e+01 6.196590e-02 7.450220e-01 1.613516e-02
4.570000e-02 -7.506670e+01 6.204241e-02 7.444514e-01 1.615434e-02
4.580000e-02 -7.504381e+01 6.211919e-02 7.438793e-01 1.617355e-02
4.590000e-02 -7.502085e+01 6.219624e-02 7.433056e-01 1.619280e-02
4.600000e-02 -7.499784e+01 6.227356e-02 7.427303e-01 1.621207e-02
4.610000e-02 -7.497477e+01 6.235116e-02 7.421535e-01 1.623138e-02
4.620000e-02 -7.495165e+01 6.242905e-02 7.415751e-01 1.625072e-02
4.630000e-02 -7.492846e+01 6.250721e-02 7.409951e-01 1.627010e-02
4.640000e-02 -7.490522e+01 6.258566e-02 7.404135e-01 1.628950e-02
4.650000e-02 -7.488191e+01 6.266441e-02 7.398302e-01 1.630894e-02
4.660000e-02 -7.485855e+01 6.274344e-02 7.392454e-01 1.632841e-02
4.670000e-02 -7.483512e+01 6.282277e-02 7.386588e-01 1.634792e-02
4.680000e-02 -7.481163e+01 6.290240e-02 7.380706e-01 1.636745e-02
4.690000e-02 -7.478808e+01 6.298233e-02 7.374808e-01 1.638703e-02
4.700000e-02 -7.476447e+01 6.306257e-02 7.368892e-01 1.640663e-02
4.710000e-02 -7.474079e+01 6.314312e-02 7.362959e-01 1.642627e-02
4.720000e-02 -7.471704e+01 6.322398e-02 7.357009e-01 1.644594e-02
4.730000e-02 -7.469323e+01 6.330516e-02 7.351041e-01 1.646564e-02
4.740000e-02 -7.466935e+01 6.338665e-02 7.345056e-01 1.648538e-02
4.750000e-02 -7.464541e+01 6.346847e-02 7.339052e-01 1.650515e-02
4.760000e-02 -7.462139e+01 6.355061e-02 7.333031e-01 1.652496e-02
4.770000e-02 -7.459731e+01 6.363309e-02 7.326992e-01 1.654480e-02
4.780000e-02 -7.457316e+01 6.371590e-02 7.320935e-01 1.656467e-02
4.790000e-02 -7.454893e+01 6.379905e-02 7.314859e-01 1.658458e-02
4.800000e-02 -7.452464e+01 6.388253e-02 7.308765e-01 1.660452e-02
4.810000e-02 -7.450027e+01 6.396637e-02 7.302652e-01 1.662450e-02
4.820000e-02 -7.447583e+01 6.405055e-02 7.296520e-01 1.664452e-02
4.830000e-02 -7.445132e+01 6.413508e-02 7.290369e-01 1.666457e-02
4.840000e-02 -7.442673e+01 6.421997e-02 7.284198e-01 1.668465e-02
4.850000e-02 -7.440206e+01 6.430523e-02 7.278009e-01 1.670477e-02
4.860000e-02 -7.437732e+01 6.439084e-02 7.271799e-01 1.672493e-02
4.870000e-02 -7.435250e+01 6.447683e-02 7.265570e-01 1.674512e-02
4.880000e-02 -7.432760e+01 6.456319e-02 7.259321e-01 1.676535e-02
4.890000e-02 -7.430262e+01 6.464992e-02 7.253051e-01 1.678562e-02
4.900000e-02 -7.427757e+01 6.473704e-02 7.246762e-01 1.680592e-02
4.910000e-02 -7.425243e+01 6.482454e-02 7.240451e-01 1.682625e-02
4.920000e-02 -7.422721e+01 6.491243e-02 7.234120e-01 1.684663e-02
4.930000e-02 -7.420190e+01 6.500072e-02 7.227768e-01 1.686704e-02
4.940000e-02 -7.417651e+01 6.508941e-02 7.221395e-01 1.688749e-02
4.950000e-02 -7.415104e+01 6.517850e-02 7.215000e-01 1.690798e-02
4.960000e-02 -7.412548e+01 6.526799e-02 7.208584e-01 1.692850e-02
4.970000e-02 -7.409983e+01 6.535791e-02 7.202146e-01 1.694906e-02
4.980000e-02 -7.407410e+01 6.544823e-02 7.195687e-01 1.696966e-02
4.990000e-02 -7.404828e+01 6.553898e-02 7.189205e-01 1.699030e-02
5.000000e-02 -7.402236e+01 6.563016e-02 7.182700e-01 1.701098e-02
5.010000e-02 -7.399636e+01 6.572177e-02 7.176173e-01 1.703169e-02
5.020000e-02 -7.397026e+01 6.581382e-02 7.169624e-01 1.705245e-02
5.030000e-02 -7.394407e+01 6.590631e-02 7.163051e-01 1.707324e-02
5.040000e-02 -7.391779e+01 6.599924e-02 7.156455e-01 1.709407e-02
5.050000e-02 -7.389141e+01 6.609263e-02 7.149836e-01 1.711494e-02
5.060000e-02 -7.386493e+01 6.618648e-02 7.143193e-01 1.713585e-02
5.070000e-02 -7.383836e+01 6.628079e-02 7.136525e-01 1.715680e-02
5.080000e-02 -7.381169e+01 6.637557e-02 7.129834e-01 1.717779e-02
5.090000e-02 -7.378491e+01 6.647082e-02 7.123119e-01 1.719883e-02
5.100000e-02 -7.375804e+01 6.656656e-02 7.116378e-01 1.721990e-02
5.110000e-02 -7.373106e+01 6.666277e-02 7.109613e-01 1.724101e-02
5.120000e-02 -7.370398e+01 6.675948e-02 7.102823e-01 1.726216e-02
5.130000e-02 -7.367680e+01 6.685669e-02 7.096007e-01 1.728336e-02
5.140000e-02 -7.364951e+01 6.695440e-02 7.089166e-01 1.730460e-02
5.150000e-02 -7.362211e+01 6.705262e-02 7.082299e-01 1.732587e-02
5.160000e-02 -7.359461e+01 6.715135e-02 7.075406e-01 1.734719e-02
5.170000e-02 -7.356699e+01 6.725061e-02 7.068486e-01 1.736856e-02
5.180000e-02 -7.353926e+01 6.735039e-02 7.061540e-01 1.738996e-02
5.190000e-02 -7.351143e+01 6.745071e-02 7.054567e-01 1.741141e-02
5.200000e-02 -7.348347e+01 6.755156e-02 7.047566e-01 1.743290e-02
5.210000e-02 -7.345541e+01 6.765297e-02 7.040539e-01 1.745443e-02
5.220000e-02 -7.342722e+01 6.775492e-02 7.033483e-01 1.747601e-02
5.230000e-02 -7.339892e+01 6.785744e-02 7.026399e-01 1.749763e-02
5.240000e-02 -7.337050e+01 6.796053e-02 7.019287e-01 1.751930e-02
5.250000e-02 -7.334196e+01 6.806419e-02 7.012147e-01 1.754101e-02
5.260000e-02 -7.331330e+01 6.816843e-02 7.004978e-01 1.756276e-02
5.270000e-02 -7.328451e+01 6.827326e-02 6.997779e-01 1.758456e-02
5.280000e-02 -7.325560e+01 6.837869e-02 6.990551e-01 1.760640e-02
5.290000e-02 -7.322656e+01 6.848472e-02 6.983293e-01 1.762829e-02
5.300000e-02 -7.319740e+01 6.859136e-02 6.976005e-01 1.765023e-02
5.310000e-02 -7.316810e+01 6.869862e-02 6.968687e-01 1.767221e-02
5.320000e-02 -7.313868e+01 6.880650e-02 6.961338e-01 1.769424e-02
5.330000e-02 -7.310912e+01 6.891502e-02 6.953958e-01 1.771631e-02
5.340000e-02 -7.307943e+01 6.902418e-02 6.946547e-01 1.773843e-02
5.350000e-02 -7.304960e+01 6.913400e-02 6.939104e-01 1.776060e-02
5.360000e-02 -7.301963e+01 6.924447e-02 6.931629e-01 1.778281e-02
5.370000e-02 -7.298953e+01 6.935561e-02 6.924121e-01 1.780508e-02
5.380000e-02 -7.295928e+01 6.946742e-02 6.916581e-01 1.782739e-02
5.390000e-02 -7.292889e+01 6.957992e-02 6.909008e-01 1.784975e-02
5.400000e-02 -7.289836e+01 6.969312e-02 6.901401e-01 1.787216e-02
5.410000e-02 -7.286768e+01 6.980701e-02 6.893761e-01 1.789462e-02
5.420000e-02 -7.283686e+01 6.992162e-02 6.886087e-01 1.791712e-02
5.430000e-02 -7.280588e+01 7.003695e-02 6.878378e-01 1.793968e-02
5.440000e-02 -7.277475e+01 7.015301e-02 6.870634e-01 1.796229e-02
5.450000e-02 -7.274347e+01 7.026981e-02 6.862855e-01 1.798495e-02
5.460000e-02 -7.271203e+01 7.038736e-02 6.855041e-01 1.800766e-02
5.470000e-02 -7.268044e+01 7.050567e-02 6.847190e-01 1.803042e-02
5.480000e-02 -7.264869e+01 7.062475e-02 6.839303e-01 1.805323e-02
5.490000e-02 -7.261677e+01 7.074461e-02 6.831380e-01 1.807609e-02
5.500000e-02 -7.258469e+01 7.086526e-02 6.823419e-01 1.809901e-02
5.510000e-02 -7.255245e+01 7.098671e-02 6.815421e-01 1.812198e-02
5.520000e-02 -7.252004e+01 7.110898e-02 6.807384e-01 1.814500e-02
5.530000e-02 -7.248746e+01 7.123206e-02 6.799310e-01 1.816808e-02
5.540000e-02 -7.245471e+01 7.135599e-02 6.791196e-01 1.819121e-02
5.550000e-02 -7.242178e+01 7.148076e-02 6.783043e-01 1.821439e-02
5.560000e-02 -7.238868e+01 7.160639e-02 6.774850e-01 1.823763e-02
5.570000e-02 -7.235540e+01 7.173288e-02 6.766618e-01 1.826093e-02
5.580000e-02 -7.232194e+01 7.186026e-02 6.758344e-01 1.828428e-02
5.590000e-02 -7.228830e+01 7.198853e-02 6.750030e-01 1.830768e-02
5.600000e-02 -7.225447e+01 7.211771e-02 6.741674e-01 1.833114e-02
5.610000e-02 -7.222045e+01 7.224781e-02 6.733276e-01 1.835466e-02
5.620000e-02 -7.218624e+01 7.237885e-02 6.724836e-01 1.837824e-02
5.630000e-02 -7.215184e+01 7.251082e-02 6.716352e-01 1.840187e-02
5.640000e-02 -7.211724e+01 7.264376e-02 6.707825e-01 1.842557e-02
5.650000e-02 -7.208245e+01 7.277767e-02 6.699255e-01 1.844932e-02
5.660000e-02 -7.204745e+01 7.291256e-02 6.690639e-01 1.847313e-02
5.670000e-02 -7.201226e+01 7.304846e-02 6.681979e-01 1.849700e-02
5.680000e-02 -7.197685e+01 7.318537e-02 6.673273e-01 1.852093e-02
5.690000e-02 -7.194124e+01 7.332332e-02 6.664522e-01 1.854492e-02
5.700000e-02 -7.190542e+01 7.346231e-02 6.655723e-01 1.856897e-02
5.710000e-02 -7.186938e+01 7.360236e-02 6.646878e-01 1.859309e-02
5.720000e-02 -7.183312e+01 7.374348e-02 6.637985e-01 1.861726e-02
5.730000e-02 -7.179665e+01 7.388570e-02 6.629043e-01 1.864150e-02
5.740000e-02 -7.175995e+01 7.402903e-02 6.620053e-01 1.866581e-02
5.750000e-02 -7.172302e+01 7.417348e-02 6.611014e-01 1.869017e-02
5.760000e-02 -7.168587e+01 7.431908e-02 6.601924e-01 1.871460e-02
5.770000e-02 -7.164848e+01 7.446583e-02 6.592784e-01 1.873910e-02
5.780000e-02 -7.161086e+01 7.461377e-02 6.583593e-01 1.876366e-02
5.790000e-02 -7.157299e+01 7.476289e-02 6.574350e-01 1.878829e-02
5.800000e-02 -7.153489e+01 7.491324e-02 6.565054e-01 1.881298e-02
5.810000e-02 -7.149654e+01 7.506481e-02 6.555705e-01 1.883774e-02
5.820000e-02 -7.145794e+01 7.521764e-02 6.546303e-01 1.886257e-02
5.830000e-02 -7.141909e+01 7.537173e-02 6.536846e-01 1.888747e-02
5.840000e-02 -7.137998e+01 7.552712e-02 6.527334e-01 1.891243e-02
5.850000e-02 -7.134061e+01 7.568382e-02 6.517766e-01 1.893747e-02
5.860000e-02 -7.130097e+01 7.584185e-02 6.508142e-01 1.896258e-02
5.870000e-02 -7.126107e+01 7.600123e-02 6.498461e-01 1.898775e-02
5.880000e-02 -7.122090e+01 7.616199e-02 6.488722e-01 1.901300e-02
5.890000e-02 -7.118045e+01 7.632415e-02 6.478924e-01 1.903832e-02
5.900000e-02 -7.113973e+01 7.648772e-02 6.469067e-01 1.906372e-02
5.910000e-02 -7.109871e+01 7.665274e-02 6.459150e-01 1.908919e-02
5.920000e-02 -7.105742e+01 7.681922e-02 6.449172e-01 1.911473e-02
5.930000e-02 -7.101583e+01 7.698720e-02 6.439132e-01 1.914035e-02
5.940000e-02 -7.097394e+01 7.715668e-02 6.429030e-01 1.916604e-02
5.950000e-02 -7.093175e+01 7.732771e-02 6.418864e-01 1.919181e-02
5.960000e-02 -7.088926e+01 7.750031e-02 6.408635e-01 1.921766e-02
5.970000e-02 -7.084646e+01 7.767449e-02 6.398340e-01 1.924359e-02
5.980000e-02 -7.080334e+01 7.785030e-02 6.387980e-01 1.926959e-02
5.990000e-02 -7.075990e+01 7.802775e-02 6.377553e-01 1.929568e-02
6.000000e-02 -7.071614e+01 7.820687e-02 6.367059e-01 1.932184e-02
6.010000e-02 -7.067205e+01 7.838770e-02 6.356496e-01 1.934809e-02
6.020000e-02 -7.062763e+01 7.857026e-02 6.345864e-01 1.937442e-02
6.030000e-02 -7.058286e+01 7.875459e-02 6.335161e-01 1.940083e-02
6.040000e-02 -7.053775e+01 7.894070e-02 6.324387e-01 1.942733e-02
6.050000e-02 -7.049229e+01 7.912865e-02 6.313542e-01 1.945391e-02
6.060000e-02 -7.044648e+01 7.931845e-02 6.302623e-01 1.948058e-02
6.070000e-02 -7.040030e+01 7.951014e-02 6.291630e-01 1.950733e-02
6.080000e-02 -7.035376e+01 7.970375e-02 6.280561e-01 1.953417e-02
6.090000e-02 -7.030684e+01 7.989932e-02 6.269417e-01 1.956110e-02
6.100000e-02 -7.025954e+01 8.009689e-02 6.258195e-01 1.958812e-02
6.110000e-02 -7.021186e+01 8.029648e-02 6.246895e-01 1.961523e-02
6.120000e-02 -7.016379e+01 8.049815e-02 6.235515e-01 1.964243e-02
6.130000e-02 -7.011532e+01 8.070192e-02 6.224055e-01 1.966973e-02
6.140000e-02 -7.006644e+01 8.090783e-02 6.212513e-01 1.969712e-02
6.150000e-02 -7.001716e+01 8.111593e-02 6.200888e-01 1.972460e-02
6.160000e-02 -6.996745e+01 8.132626e-02 6.189180e-01 1.975218e-02
6.170000e-02 -6.991732e+01 8.153886e-02 6.177386e-01 1.977985e-02
6.180000e-02 -6.986676e+01 8.175376e-02 6.165505e-01 1.980763e-02
6.190000e-02 -6.981576e+01 8.197102e-02 6.153537e-01 1.983550e-02
6.200000e-02 -6.976431e+01 8.219069e-02 6.141479e-01 1.986347e-02
6.210000e-02 -6.971240e+01 8.241280e-02 6.129332e-01 1.989155e-02
6.220000e-02 -6.966004e+01 8.263740e-02 6.117092e-01 1.991972e-02
6.230000e-02 -6.960720e+01 8.286456e-02 6.104760e-01 1.994801e-02
6.240000e-02 -6.955388e+01 8.309430e-02 6.092333e-01 1.997639e-02
6.250000e-02 -6.950008e+01 8.332670e-02 6.079811e-01 2.000489e-02
6.260000e-02 -6.944578e+01 8.356179e-02 6.067191e-01 2.003349e-02
6.270000e-02 -6.939097e+01 8.379964e-02 6.054472e-01 2.006220e-02
6.280000e-02 -6.933565e+01 8.404031e-02 6.041653e-01 2.009102e-02
6.290000e-02 -6.927981e+01 8.428384e-02 6.028733e-01 2.011995e-02
6.300000e-02 -6.922343e+01 8.453029e-02 6.015709e-01 2.014900e-02
6.310000e-02 -6.916651e+01 8.477974e-02 6.002580e-01 2.017816e-02
6.320000e-02 -6.910904e+01 8.503224e-02 5.989344e-01 2.020744e-02
6.330000e-02 -6.905101e+01 8.528786e-02 5.976001e-01 2.023684e-02
6.340000e-02 -6.899240e+01 8.554666e-02 5.962547e-01 2.026636e-02
6.350000e-02 -6.893321e+01 8.580871e-02 5.948982e-01 2.029599e-02
6.360000e-02 -6.887342e+01 8.607408e-02 5.935303e-01 2.032575e-02
6.370000e-02 -6.881303e+01 8.634284e-02 5.921508e-01 2.035564e-02
6.380000e-02 -6.875202e+01 8.661507e-02 5.907597e-01 2.038565e-02
6.390000e-02 -6.869038e+01 8.689085e-02 5.893566e-01 2.041579e-02
6.400000e-02 -6.862810e+01 8.717025e-02 5.879415e-01 2.044606e-02
6.410000e-02 -6.856516e+01 8.745336e-02 5.865140e-01 2.047646e-02
6.420000e-02 -6.850155e+01 8.774025e-02 5.850741e-01 2.050700e-02
6.430000e-02 -6.843726e+01 8.803102e-02 5.836214e-01 2.053766e-02
6.440000e-02 -6.837228e+01 8.832575e-02 5.821558e-01 2.056847e-02
6.450000e-02 -6.830659e+01 8.862454e-02 5.806770e-01 2.059942e-02
6.460000e-02 -6.824018e+01 8.892748e-02 5.791849e-01 2.063051e-02
6.470000e-02 -6.817302e+01 8.923466e-02 5.776792e-01 2.066174e-02
6.480000e-02 -6.810512e+01 8.954620e-02 5.761597e-01 2.069312e-02
6.490000e-02 -6.803644e+01 8.986219e-02 5.746261e-01 2.072464e-02
6.500000e-02 -6.796698e+01 9.018274e-02 5.730782e-01 2.075632e-02
6.510000e-02 -6.789672e+01 9.050796e-02 5.715157e-01 2.078815e-02
6.520000e-02 -6.782564e+01 9.083797e-02 5.699384e-01 2.082013e-02
6.530000e-02 -6.775372e+01 9.117288e-02 5.683460e-01 2.085227e-02
6.540000e-02 -6.768095e+01 9.151282e-02 5.667382e-01 2.088457e-02
6.550000e-02 -6.760730e+01 9.185791e-02 5.651149e-01 2.091703e-02
6.560000e-02 -6.753276e+01 9.220829e-02 5.634756e-01 2.094966e-02
6.570000e-02 -6.745731e+01 9.256409e-02 5.618201e-01 2.098246e-02
6.580000e-02 -6.738093e+01 9.292545e-02 5.601481e-01 2.101543e-02
6.590000e-02 -6.730359e+01 9.329251e-02 5.584592e-01 2.104857e-02
6.600000e-02 -6.722528e+01 9.366543e-02 5.567533e-01 2.108188e-02
6.610000e-02 -6.714597e+01 9.404437e-02 5.550299e-01 2.111538e-02
6.620000e-02 -6.706564e+01 9.442948e-02 5.532887e-01 2.114906e-02
6.630000e-02 -6.698426e+01 9.482092e-02 5.515295e-01 2.118292e-02
6.640000e-02 -6.690182e+01 9.521889e-02 5.497517e-01 2.121697e-02
6.650000e-02 -6.681828e+01 9.562354e-02 5.479551e-01 2.125122e-02
6.660000e-02 -6.673362e+01 9.603508e-02 5.461394e-01 2.128566e-02
6.670000e-02 -6.664781e+01 9.645370e-02 5.443040e-01 2.132030e-02
6.680000e-02 -6.656082e+01 9.687959e-02 5.424487e-01 2.135514e-02
6.690000e-02 -6.647263e+01 9.731296e-02 5.405731e-01 2.139019e-02
6.700000e-02 -6.638320e+01 9.775404e-02 5.386767e-01 2.142545e-02
6.710000e-02 -6.629250e+01 9.820305e-02 5.367591e-01 2.146092e-02
6.720000e-02 -6.620051e+01 9.866022e-02 5.348199e-01 2.149662e-02
6.730000e-02 -6.610718e+01 9.912579e-02 5.328586e-01 2.153253e-02
6.740000e-02 -6.601249e+01 9.960003e-02 5.308748e-01 2.156868e-02
6.750000e-02 -6.591639e+01 1.000832e-01 5.288680e-01 2.160505e-02
6.760000e-02 -6.581885e+01 1.005756e-01 5.268377e-01 2.164166e-02
6.770000e-02 -6.571984e+01 1.010774e-01 5.247834e-01 2.167852e-02
6.780000e-02 -6.561931e+01 1.015891e-01 5.227046e-01 2.171561e-02
6.790000e-02 -6.551721e+01 1.021108e-01 5.206008e-01 2.175296e-02
6.800000e-02 -6.541352e+01 1.026430e-01 5.184713e-01 2.179057e-02
6.810000e-02 -6.530817e+01 1.031860e-01 5.163158e-01 2.182844e-02
